,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y
10,-0.005469911266118288,0.002767496509477496,0.004202875774353743,0.007411242928355932,-0.002209812868386507,-0.006014381069689989,0.0005263276398181915,0.006246256176382303,-0.0041792853735387325,-0.0005353583837859333,0.0008973698131740093,-0.006411317270249128,-0.004976020194590092,0.006741102784872055,-0.0025904348585754633,1.5556268408545293e-05,0.000889090180862695,0.0048536392860114574,-0.0029164471197873354,-0.0025204371195286512,0.00226418673992157,0.00215360545553267,0.0030410010367631912,-0.0037578775081783533,0.0023684108164161444,-0.00048793412861414254,-0.002655543154105544,0.006269059609621763,-0.003082530340179801,-0.001940310001373291,-0.0009268661960959435,-0.004111046437174082,0.0038429151754826307,-0.0013187741860747337,-0.0014284135540947318,0.003029017010703683,0.00790488626807928,-0.0022619988303631544,0.0002270978147862479,0.004667638335376978,0.0022650528699159622,-0.002264314563944936,-0.008228983730077744,0.0010676096426323056,0.0002455308276694268,0.005206858739256859,-0.00314926914870739,-0.0004937087069265544,0.0027251671999692917,0.0004663752915803343,-0.0016784146428108215,-0.002785244956612587,0.001777931465767324,0.004290179815143347,0.0015692032175138593,0.0032195989042520523,0.007324711885303259,-0.0008339256164617836,0.001723647117614746,0.008114739321172237,-0.0027324187103658915,-0.00010745075269369408,-0.004619365558028221,-0.005250199232250452,0.0033185745123773813,0.0006443901802413166,0.0013969410210847855,0.003052769461646676,0.0027304876130074263,0.005029758438467979,-0.0020521963015198708,-0.00034534899168647826,0.0032012369483709335,-0.002455618232488632,0.003774026408791542,0.001064274925738573,8.951593190431595e-05,-0.0017091546906158328,0.0006797947571612895,-0.006080424878746271,-0.006316065322607756,0.0017238566651940346,0.0026107875164598227,0.0016732956282794476,-0.003792012110352516,0.001721372245810926,-0.000155541580170393,-0.007524773944169283,0.0026921334210783243,0.003680660156533122,-0.00016862840857356787,0.0007005110965110362,4.2791711166501045e-05,-0.005511256400495768,0.0005697257001884282,0.004884571302682161,0.0009505028720013797,-1.4337245374917984e-05,-0.0005237988661974669,0.0059241801500320435,-1.0
11,-0.008242208510637283,0.009350904263556004,-0.00017074911738745868,-0.001971632242202759,0.00464443676173687,-0.004144808743149042,0.0027706304099410772,0.00703975697979331,0.006026331335306168,-0.007561587728559971,0.009389144368469715,0.004604910500347614,0.003983695525676012,-0.0062210531905293465,0.008497153408825397,-0.0021751991007477045,0.008900153450667858,-0.005351834464818239,-0.008137961849570274,0.006733465939760208,0.0017252946272492409,-0.002228126861155033,0.009520422667264938,0.009427557699382305,-0.009775280021131039,0.0024967044591903687,0.006145867984741926,0.0039030115585774183,0.0020216049160808325,0.00042108408524654806,0.0007102049421519041,-0.0038657349068671465,-0.007173150312155485,-0.0021656500175595284,0.003909972030669451,0.008811232633888721,0.009311337023973465,-0.00593899842351675,-0.00939367339015007,0.009769419208168983,0.003453560872003436,0.0051414198242127895,0.006290879566222429,-0.002771485596895218,0.0073432037606835365,0.0028291442431509495,0.0028417427092790604,-0.0023912659380584955,-0.0031143527012318373,-0.0023219978902488947,0.004328500013798475,0.00010358116560382769,-0.009577137418091297,-0.009684886783361435,-0.006154095754027367,-0.00015319320664275438,0.0020628515630960464,0.009447218850255013,0.005564309190958738,-0.004266670905053616,0.00023880880326032639,0.004957505501806736,0.007707612123340368,-0.0011259436141699553,0.004316810052841902,-0.005737205967307091,-0.0007496046600863338,0.008133484050631523,-0.0023521031253039837,-0.00963619351387024,0.0058061471208930016,-0.003917736001312733,-0.0011855100747197866,0.009996376931667328,-0.00220104050822556,-0.004749250132590532,-0.005244697444140911,0.007038526237010956,-0.005689567886292934,0.0021194168366491795,-0.005326333921402693,0.006136536132544279,0.004373419564217329,0.002604361157864332,-0.0014718221500515938,-0.0027453338261693716,0.009021720848977566,0.005189971998333931,-0.002134700072929263,-0.009451792575418949,-0.0073685660026967525,-0.001052991603501141,-0.0007264941814355552,-0.0025859076995402575,0.009766102768480778,-0.00041615279042162,0.005878881551325321,-0.00745164742693305,-0.0025037662126123905,-0.005531205330044031,-1.0
12,-0.000568365037906915,0.0003040232986677438,0.005163841415196657,0.00903504341840744,-0.009264432825148106,-0.007195255719125271,0.006508558057248592,0.009142011404037476,-0.005089030135422945,-0.0038381125777959824,0.007380269933491945,-0.0016195568023249507,-0.004521354101598263,0.006611896678805351,-0.0048251524567604065,-0.0018706733826547861,0.002984393388032913,0.0009942612377926707,-0.00829058513045311,-0.009600299410521984,0.007421314716339111,0.005018782801926136,0.006802166346460581,0.0007080540526658297,0.006343819200992584,-0.0033941848669201136,-0.000984268612228334,0.005827368702739477,-0.007546051871031523,-0.003945472184568644,-0.007434426806867123,-0.0009884812170639634,0.009504010900855064,-0.007475103251636028,-0.0023160777054727077,-0.0019336406840011477,0.008146185427904129,-0.005899232346564531,3.995679071522318e-05,-0.004761760588735342,-0.009551076218485832,0.004950350616127253,-0.008775707334280014,-0.004343329928815365,3.124221848338493e-06,-0.00033374293707311153,-0.007727530784904957,0.009599939920008183,0.005028596147894859,0.009298332035541534,-0.008079863153398037,0.0045503671281039715,-0.004117583855986595,0.0008062418783083558,0.008505573496222496,-0.004500331357121468,0.004590294323861599,-0.0067907520569860935,-0.003582460805773735,0.00942808948457241,-0.0016236159717664123,0.0003332208434585482,-0.004141504410654306,-0.007651403546333313,-0.0015041128499433398,0.0025661722756922245,-0.0007999355439096689,0.005634193308651447,-0.002724852878600359,0.0022964435629546642,0.00551985390484333,0.008390405215322971,-0.0014133119257166982,-0.0091862166300416,0.004480482079088688,0.0005753027508035302,0.007560633588582277,-0.0007105717668309808,-0.002578982850536704,-0.008763358928263187,-0.000996949733234942,0.0028376567643135786,0.005451319273561239,0.0070649110712111,-0.005711169447749853,0.0018478833371773362,0.006171574350446463,-0.0048222895711660385,-0.003097855718806386,0.0068222288973629475,0.00174083246383816,0.0001917453046189621,0.0035789120011031628,0.00017426817794330418,0.009750313125550747,0.005131707526743412,-0.008928358554840088,-0.007059277500957251,0.0008982067811302841,0.006434881594032049,-1.0
13,-0.005179280415177345,-0.006614070385694504,-0.0077321832068264484,0.008313809521496296,-0.0019460151670500636,-0.006906724069267511,-0.004123058170080185,0.005253494251519442,-0.002919860417023301,-0.0038039914797991514,0.0016260211123153567,-0.0028470451943576336,-0.0015641114441677928,0.0011106135789304972,-0.00293578184209764,0.008495642803609371,0.003998970612883568,-0.009942357428371906,0.00623322743922472,-0.00685619842261076,0.0008289013057947159,0.004370745271444321,-0.005071730352938175,-0.0021812659688293934,0.008098652586340904,-0.00424149539321661,-0.007640196476131678,0.009292151778936386,-0.002172809559851885,-0.004715196322649717,0.008624166250228882,0.004233952611684799,0.0042852130718529224,0.009184885770082474,-0.008456685580313206,0.005258176475763321,0.0021021466236561537,0.004216704051941633,0.0017046217108145356,0.004480375442653894,0.004521344788372517,0.006074993871152401,-0.0032122081611305475,-0.004554525949060917,-0.0003981767513323575,0.0025332963559776545,-0.00329126906581223,0.006046692840754986,0.00416693277657032,0.007812019437551498,0.00262829358689487,0.008139021694660187,-0.0013873548014089465,0.00806055311113596,0.0037074177525937557,-0.008065731264650822,-0.003863051999360323,-0.002457891358062625,0.004862374626100063,-0.000845047237817198,-0.0028730640187859535,0.007825590670108795,0.009320395067334175,-0.0016033885767683387,-0.005157774314284325,-0.0046211304143071175,-0.00478760153055191,-0.009566983208060265,0.001387073309160769,-0.004188943654298782,0.0025593021418899298,0.005630648694932461,-0.0040291547775268555,-0.009572953917086124,0.0015997953014448285,-0.006697630509734154,0.0025822969619184732,-0.003724215552210808,0.0071086580865085125,0.0006446053739637136,0.003481324063614011,-0.0027264850214123726,-0.0016853997949510813,0.0076476107351481915,0.0014116655802354217,-0.005859586410224438,-0.007800350431352854,0.001198813901282847,0.006480216979980469,0.005574645008891821,-0.008920514956116676,0.008598613552749157,0.0041181170381605625,0.007423361763358116,0.009831758216023445,-0.007230028044432402,-0.009027386084198952,0.005815825890749693,0.00938801746815443,0.003524611471220851,-1.0
14,-0.008242208510637283,0.009350904263556004,-0.00017074911738745868,-0.001971632242202759,0.00464443676173687,-0.004144808743149042,0.0027706304099410772,0.00703975697979331,0.006026331335306168,-0.007561587728559971,0.009389144368469715,0.004604910500347614,0.003983695525676012,-0.0062210531905293465,0.008497153408825397,-0.0021751991007477045,0.008900153450667858,-0.005351834464818239,-0.008137961849570274,0.006733465939760208,0.0017252946272492409,-0.002228126861155033,0.009520422667264938,0.009427557699382305,-0.009775280021131039,0.0024967044591903687,0.006145867984741926,0.0039030115585774183,0.0020216049160808325,0.00042108408524654806,0.0007102049421519041,-0.0038657349068671465,-0.007173150312155485,-0.0021656500175595284,0.003909972030669451,0.008811232633888721,0.009311337023973465,-0.00593899842351675,-0.00939367339015007,0.009769419208168983,0.003453560872003436,0.0051414198242127895,0.006290879566222429,-0.002771485596895218,0.0073432037606835365,0.0028291442431509495,0.0028417427092790604,-0.0023912659380584955,-0.0031143527012318373,-0.0023219978902488947,0.004328500013798475,0.00010358116560382769,-0.009577137418091297,-0.009684886783361435,-0.006154095754027367,-0.00015319320664275438,0.0020628515630960464,0.009447218850255013,0.005564309190958738,-0.004266670905053616,0.00023880880326032639,0.004957505501806736,0.007707612123340368,-0.0011259436141699553,0.004316810052841902,-0.005737205967307091,-0.0007496046600863338,0.008133484050631523,-0.0023521031253039837,-0.00963619351387024,0.0058061471208930016,-0.003917736001312733,-0.0011855100747197866,0.009996376931667328,-0.00220104050822556,-0.004749250132590532,-0.005244697444140911,0.007038526237010956,-0.005689567886292934,0.0021194168366491795,-0.005326333921402693,0.006136536132544279,0.004373419564217329,0.002604361157864332,-0.0014718221500515938,-0.0027453338261693716,0.009021720848977566,0.005189971998333931,-0.002134700072929263,-0.009451792575418949,-0.0073685660026967525,-0.001052991603501141,-0.0007264941814355552,-0.0025859076995402575,0.009766102768480778,-0.00041615279042162,0.005878881551325321,-0.00745164742693305,-0.0025037662126123905,-0.005531205330044031,-1.0
15,-0.002164930570870638,0.002708351705223322,0.0026236926205456257,0.0005359789356589317,0.0007615744834765792,-0.0009657811606302857,0.002667666645720601,0.002195877954363823,-0.004481212701648474,-0.00013517084880732,-0.0008798649650998414,-0.0034195363987237215,0.004555192776024342,0.0009846003958955407,0.0056343162432312965,-0.00219130190089345,0.002512641716748476,-0.0002468381426297128,-0.0014405802357941866,-0.005887102801352739,0.0035544116981327534,0.0013806347269564867,0.0020146057941019535,-0.0059660146944224834,0.00098941451869905,-6.585302617168054e-05,-0.00022955340682528913,-0.0005482988199219108,-0.0012055705301463604,-0.0018061812734231353,0.002498273504897952,-0.002319599501788616,-0.0019419137388467789,-0.00214342656545341,-0.001397433108650148,0.00016754920943640172,0.0007440468762069941,0.0031232000328600407,0.0003942254406865686,-0.0020098970271646976,1.6254373349511297e-06,0.0013782987371087074,0.0008622229215689003,-0.0005898402305319905,0.0009564005886204541,-0.002387313637882471,-0.0027356131467968225,0.001595786539837718,-0.0004370315873529762,0.001527983695268631,0.0008076748927123845,0.0028735268861055374,0.0005667335353791714,-0.0016569991130381823,0.0015000456478446722,-0.0010632257908582687,0.003175006713718176,0.0003745016874745488,-3.681387897813693e-05,-0.00013392706750892103,-0.0026643997989594936,-0.0028591491281986237,0.0008662199834361672,0.0008223074255511165,-0.0021011028438806534,0.0033085469622164965,0.0014359692577272654,0.0023102823179215193,-0.0008439988596364856,0.0023226826451718807,0.00019563343084882945,0.0019550304859876633,0.0012235015165060759,0.000700138509273529,0.0019173845648765564,0.0012468871427699924,0.005076310131698847,0.0006714061019010842,-0.0019894898869097233,0.00016279154806397855,-0.0019563056994229555,-0.0010895241284742951,0.002107845153659582,0.0021453723311424255,0.001676450134254992,0.0006640753708779812,0.0008079578983597457,-0.001457811682485044,0.000828758638817817,0.003922042436897755,0.0010723264422267675,0.0007220765110105276,0.0034222151152789593,-0.003428264055401087,0.0058950698003172874,0.006677468307316303,0.0013708174228668213,0.000160539333592169,0.003846278879791498,-0.0007099945796653628,-1.0
16,-0.00036429581814445555,-0.00012750581663567573,0.0031304629519581795,0.005269351880997419,-0.0006429993081837893,-0.004114245995879173,0.004598475527018309,0.0051511251367628574,-0.003767196787521243,-0.0038838416803628206,0.004291359800845385,-0.00287774414755404,-0.0036142084281891584,0.007719588931649923,-0.002106948522850871,0.0014891776954755187,0.00638733571395278,0.005099356174468994,-0.003536996664479375,-0.006443064194172621,0.0036981499288231134,-0.0006210842984728515,0.008217575028538704,-0.0026988834142684937,0.0048591336235404015,0.0006472771638073027,-0.002595365745946765,0.0017799497582018375,-0.003035499481484294,0.00024631214910186827,0.003088163211941719,0.0011568934423848987,0.0027199105825275183,-0.003488837042823434,-0.0015258177882060409,0.0008372285519726574,0.002759348601102829,-0.0028049263637512922,0.001219899277202785,-0.0014728321693837643,0.0019010008545592427,-0.0026277927681803703,-0.003233782248571515,-0.003957357257604599,0.0001352108083665371,0.005729880183935165,-0.0032229770440608263,-0.0006345650181174278,0.0007606729050166905,0.0028451569378376007,-0.00013616964861284941,-0.004574615973979235,-0.004298364277929068,0.0023491361644119024,-0.00022195589554030448,-0.001746265566907823,0.003802262945100665,-0.00295829470269382,-0.0038069915026426315,0.002931036287918687,-0.0035150719340890646,-0.0003470235096756369,-0.0007161388057284057,-0.003722221590578556,-0.0004269761557225138,0.004752814769744873,0.00036931736394762993,-0.0015583167551085353,-0.000824549060780555,0.0015684597892686725,2.4097078494378366e-05,0.0020741380285471678,0.0004393157141748816,0.0007536945049650967,0.003588402410969138,-0.004528005141764879,0.0017563969595357776,0.0010253394721075892,-0.00010362608736613765,-0.0019481274066492915,-0.0014874241314828396,7.73953870520927e-05,0.0012083322508260608,0.0010596722131595016,-0.002047240734100342,-0.002105971332639456,0.00526096997782588,-0.00663188798353076,-0.0023159715346992016,0.0006719219381920993,9.709604637464508e-05,-0.00031692604534327984,0.0008014185004867613,-0.0027372653130441904,0.002179038943722844,0.002911854302510619,0.0015441849827766418,-0.005073247477412224,-0.0034286556765437126,0.005534352269023657,-1.0
17,-0.006092539988458157,0.0029763439670205116,-0.0008317177416756749,0.0019775473047047853,0.006611201912164688,0.00013077794574201107,-2.2839230950921774e-05,0.0043842061422765255,-0.00460425391793251,0.00019319960847496986,-0.0029359902255237103,-0.00391350407153368,-0.002518528839573264,0.004347238689661026,0.002350238151848316,0.0009992008563131094,0.004041388630867004,0.00767170637845993,-0.002581025008112192,-0.002983282320201397,-0.0002824815455824137,-0.005638399161398411,0.005256404634565115,-0.00484748650342226,0.004679269157350063,0.0004572100006043911,-0.00019154837355017662,0.004949487280100584,-0.004689821042120457,0.0044803498312830925,0.008140591904520988,-0.0035502612590789795,-0.0019118823111057281,-0.005966230295598507,0.0018836911767721176,-0.000593483098782599,0.002697649411857128,0.004790115170180798,0.0049257585778832436,0.0047785816714167595,0.003036939073354006,-0.004806076176464558,-0.007254096679389477,0.003816897515207529,0.0010407260851934552,0.003324215766042471,0.004110872279852629,-0.0014006947167217731,0.0008941516280174255,-0.0010597831569612026,0.00534344557672739,-0.004278089851140976,0.0006371953058987856,-0.0013546483824029565,-0.0031023009214550257,0.0008420677622780204,0.001713752280920744,-7.708393968641758e-05,-0.0022698536049574614,0.001342268893495202,-0.0020383105147629976,-0.0008838677895255387,0.00040020421147346497,-0.0019448540406301618,-0.000873425102327019,0.004925833083689213,0.008376933634281158,0.0008485181024298072,0.0009085464989766479,0.007109631318598986,-0.0022106533870100975,-0.0015404579462483525,0.0030470897909253836,0.004602079279720783,-0.00032631104113534093,0.0004646287998184562,-0.001579539617523551,0.001985297305509448,0.00380516704171896,-0.004237290937453508,-0.006513712462037802,-0.002102349419146776,0.0011548176407814026,-0.003960061818361282,-0.0008278873865492642,-0.004514966160058975,0.0009650164283812046,-0.0063165342435240746,0.0011037811636924744,-0.0035008611157536507,0.00030444690492004156,-0.0005439961096271873,0.004822649993002415,-0.006079813465476036,0.0014234771952033043,0.0007502181688323617,0.005701521877199411,0.00011561973224161193,-0.0025076009333133698,0.0013085849350318313,-1.0
18,-0.0019523497903719544,-0.005251755937933922,0.009456528350710869,-0.009284965693950653,0.004533778410404921,0.005369070451706648,-0.001392994774505496,0.009096220135688782,0.009841224178671837,-0.005516453646123409,-0.006029460113495588,-0.006795872468501329,-0.007910850457847118,-0.0030116578564047813,-0.00557692302390933,-0.00835837610065937,0.0008357344777323306,0.0030181820038706064,0.00641698157414794,-0.002700966550037265,-0.004415424540638924,0.0012192459544166923,0.0004219470720272511,0.008079726248979568,0.0001923979725688696,0.0072335973381996155,-0.008292525075376034,0.008483841083943844,-0.001901281182654202,0.008705399930477142,-0.00756646366789937,0.0017630591755732894,0.0010406107176095247,-2.1456375179695897e-05,-0.005112323444336653,-0.009258974343538284,-0.007223385386168957,-0.007923654280602932,0.0019193848129361868,0.0004774066328536719,-0.0017903514672070742,0.007091050501912832,-0.0024950343649834394,-0.0013153033796697855,-0.008887716569006443,-0.00992740411311388,0.008927391842007637,-0.005760422442108393,-0.006345576141029596,0.005228335969150066,0.006701027508825064,-0.006841503549367189,0.0009689607541076839,-0.006014068145304918,0.0016312544466927648,-0.004300147294998169,-0.0034143987577408552,0.0021791132166981697,0.008654247969388962,0.006741495802998543,-0.009695345535874367,-0.005615958943963051,0.007912993431091309,0.0020032962784171104,-0.004274940118193626,0.000665977771859616,0.009576461277902126,-0.0010591155150905252,-0.009436583146452904,0.0016416865400969982,0.00625498266890645,0.006311206612735987,0.00412133289501071,-0.005640877410769463,-0.0003215945907868445,-5.238097583060153e-05,0.004614542704075575,-0.007997146807610989,-0.008007177151739597,0.00023660826263949275,-0.008675016462802887,0.005812952294945717,-0.00041156468796543777,0.009978750720620155,-0.005341785494238138,-0.0005095289670862257,0.007782737724483013,-0.0040895454585552216,-0.005013738293200731,0.0015910845249891281,0.0026959036476910114,-0.0025626877322793007,0.006494759116321802,-0.007673386484384537,0.0034585550893098116,0.000512662110850215,0.008747812360525131,0.0059755705296993256,0.006819476839154959,0.00785396620631218,-1.0
19,0.005424576345831156,0.002308823401108384,0.004809247329831123,0.001551489345729351,-0.005287157371640205,-0.006776813883334398,0.0003656210901681334,0.006890370976179838,-0.004519203212112188,-0.005399683024734259,0.006906546652317047,-0.0009023789316415787,0.0007464997470378876,-0.0003752427583094686,0.0017104489961639047,-0.0008900544489733875,0.0007372823893092573,-0.0027668902184814215,-0.0032316995784640312,-0.008839026093482971,8.043708658078685e-05,-0.0020344883669167757,0.005164805334061384,-0.0038085253909230232,-0.003386853961274028,-0.002414211630821228,-0.0027476807590574026,0.0029839174821972847,0.0010342575842514634,9.760446846485138e-05,-0.004750037100166082,-0.0025606700219213963,0.006386641878634691,0.00023070738825481385,0.0014124171575531363,0.0011920839315280318,0.003790285438299179,-0.002595813712105155,-0.004778546746820211,-0.003641267539933324,-0.0064933705143630505,0.0010173256741836667,-0.00441231532022357,0.003506914945319295,-0.00284455600194633,-0.003300432814285159,-0.0003410580975469202,0.0027218610048294067,-0.001663805334828794,0.006215201690793037,-0.0035622220020741224,-0.0006868640775792301,-0.0016334401443600655,0.0024209991097450256,0.0015730749582871795,-0.001619244460016489,6.054062396287918e-06,-0.0009208554984070361,0.0005886784638278186,0.003461594693362713,-0.002929510548710823,-0.0007433306309394538,-0.000195868153241463,-0.0027114572003483772,-0.00565344700589776,0.004842270631343126,-0.0006070236559025943,0.002192289102822542,-0.002611133037135005,0.000498511188197881,0.0018527234205976129,0.008975804783403873,-0.0006865031900815666,0.0015936106210574508,0.002872280776500702,0.005673607811331749,0.0025294246152043343,-0.0006441071745939553,-0.0027664119843393564,-0.002270339522510767,0.0008259106543846428,0.007093486841768026,0.0018467516638338566,0.004305740352720022,-0.0028457052540034056,0.002025502035394311,-0.001708528376184404,-0.0025754079688340425,0.003967705648392439,0.0058829449117183685,0.00469072163105011,-0.0005240939208306372,-0.0022986168041825294,0.003234074218198657,0.003778469515964389,-0.00013947334082331508,-0.0024436612147837877,-0.005177188199013472,-7.469975389540195e-05,-0.0013215229846537113,-1.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
21,0.0006078066071495414,0.003685923758894205,0.004075049888342619,0.0010294897947460413,-0.0007745500188320875,-0.006607903633266687,0.007760621141642332,0.006085989065468311,-0.00457066111266613,-0.004276985302567482,0.0014790447894483805,-0.003906668163836002,0.002430350985378027,0.0020004305988550186,0.0014840720687061548,-0.005781105253845453,0.0025753092486411333,-0.00011575978714972734,-0.00038010510616004467,-0.009367131628096104,0.0074594165198504925,-4.685926251113415e-05,0.00040874467231333256,-0.002496226690709591,0.001485780579969287,-0.0033963723108172417,-0.0020909642335027456,-0.0008197587449103594,-0.0034294540528208017,-0.00226133456453681,-0.0045449924655258656,0.0013687328901141882,0.0009322534315288067,-0.005390730686485767,0.0014173532836139202,0.0032978057861328125,-0.0008085411973297596,0.000655412208288908,0.00267192255705595,-0.004318574443459511,-0.00048023881390690804,-0.0021406400483101606,-0.0007717260159552097,0.000512418569996953,0.000658636330626905,-0.002772929612547159,-0.005972330458462238,0.0031235571950674057,0.0033276393078267574,0.005461714696139097,-0.00033578090369701385,0.007276024669408798,0.0023774420842528343,-0.0016022040508687496,0.009077558293938637,-0.0025701583363115788,0.004751364700496197,-0.0021219863556325436,-0.0021190806291997433,0.006561548449099064,-0.003484567627310753,-0.0027170192915946245,-0.005881558172404766,-0.0028659370727837086,0.0025123863015323877,0.001751958392560482,0.0002475208602845669,0.004417236894369125,0.002713751280680299,-0.0026817030739039183,0.0039032245986163616,0.0004710243083536625,0.001154452795162797,0.000157245434820652,0.006023299414664507,0.00350155564956367,0.007827146910130978,0.0029349331744015217,0.0021490133367478848,-4.5964960008859634e-05,-0.00299959909170866,0.006024324335157871,0.005265458486974239,0.0024706884287297726,0.0013821267057210207,0.003464240813627839,0.007920471951365471,-0.0010043131187558174,0.003383919596672058,0.004021940752863884,0.005458177533000708,0.0018890417413786054,0.005096938461065292,-0.0017373983282595873,0.008295521140098572,0.0062165032140910625,-0.0055302344262599945,-0.004466122016310692,0.0022550669964402914,-0.00028427597135305405,-1.0
